"record_code","format_version","submission_date","reporting_agency","sampling_agency","recovery_id","species","run_year","recovery_date","recovery_date_type","period_type","period","fishery","gear","adclip_selective_fishery","estimation_level","recovery_location_code","sampling_site","recorded_mark","sex","weight","weight_code","weight_type","length","length_code","length_type","detection_method","tag_status","unresolved_reason","tag_code","tag_type","sequential_number","sequential_column_number","sequential_row_number","catch_sample_id","sample_type","sampled_maturity","sampled_run","sampled_length_range","sampled_sex","sampled_mark","number_cwt_estimated","recovery_location_name","record_origin"
"R",5,20140110,"CDFW","CDFW","66632",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,680,0,1,"V",1,NA,"068708",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66633",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,705,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66634",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,699,0,1,"V",1,NA,"068639",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66635",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,774,0,1,"V",1,NA,"068678",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66636",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,725,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66637",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,716,0,1,"V",1,NA,"068675",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66638",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,620,0,1,"V",1,NA,"055189",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66639",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,655,0,1,"V",1,NA,"068680",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66640",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,704,0,1,"V",1,NA,"068671",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66642",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,699,0,1,"V",1,NA,"068675",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66643",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,682,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","66788",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,689,0,1,"V",1,NA,"068669",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66789",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,728,0,1,"V",1,NA,"055196",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66792",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,761,0,1,"V",1,NA,"068671",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66793",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,718,0,1,"V",1,NA,"055223",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66794",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,737,0,1,"V",1,NA,"055221",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66795",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,655,0,1,"V",1,NA,"068688",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66796",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,681,0,1,"V",1,NA,"068678",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66797",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,688,0,1,"V",1,NA,"055183",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66799",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"068671",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66600",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,723,0,1,"V",1,NA,"068708",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66601",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,695,0,1,"V",1,NA,"055224",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66602",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,669,0,1,"V",1,NA,"068673",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66603",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,700,0,1,"V",1,NA,"068711",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66604",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,682,0,1,"V",1,NA,"068641",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66605",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,704,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66606",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,702,0,1,"V",1,NA,"068687",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66607",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,691,0,1,"V",1,NA,"068671",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66608",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,703,0,1,"V",1,NA,"068680",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66609",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,682,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","66610",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","BOSF",5000,"",NA,NA,NA,734,0,1,"V",1,NA,"068677",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","69119",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,711,0,1,"V",1,NA,"068675",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69120",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,668,0,1,"V",1,NA,"068669",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69122",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,627,0,1,"V",1,NA,"068673",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69123",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,615,0,1,"V",1,NA,"068708",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69124",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,684,0,1,"V",1,NA,"068624",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69126",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,688,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69127",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,703,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69128",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,784,0,1,"V",1,NA,"055196",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69131",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,654,0,1,"V",1,NA,"055183",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69132",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,640,0,1,"V",1,NA,"068822",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69133",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,759,0,1,"V",1,NA,"068669",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69134",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,661,0,1,"V",1,NA,"068679",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69135",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,685,0,1,"V",1,NA,"068641",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69136",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,620,0,1,"V",1,NA,"055181",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69137",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,681,0,1,"V",1,NA,"068686",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69138",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,696,0,1,"V",1,NA,"068034",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69139",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,643,0,1,"V",1,NA,"068688",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69140",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,666,0,1,"V",1,NA,"055199",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69141",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,713,0,1,"V",1,NA,"068624",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69142",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,757,0,1,"V",1,NA,"068673",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69143",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,775,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69144",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,635,0,1,"V",1,NA,"055193",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69145",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,724,0,1,"V",1,NA,"068668",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69146",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,663,0,1,"V",1,NA,"068641",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69147",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,631,0,1,"V",1,NA,"068670",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69148",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,652,0,1,"V",1,NA,"068641",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69149",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"055184",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69151",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,777,0,1,"V",1,NA,"055184",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69152",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,767,0,1,"V",1,NA,"068677",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69154",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,640,0,1,"V",1,NA,"068822",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69155",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,672,0,1,"V",1,NA,"068695",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69156",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"068708",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69158",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,728,0,1,"V",1,NA,"068677",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69159",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,740,0,1,"V",1,NA,"068678",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69160",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,735,0,1,"V",1,NA,"055188",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69161",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"068686",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69162",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,744,0,1,"V",1,NA,"068660",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69163",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,690,0,1,"V",1,NA,"055196",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69209",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,654,0,1,"V",1,NA,"068708",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","69210",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"055189",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","68353",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,697,0,1,"V",1,NA,"068672",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","68354",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,658,0,1,"V",1,NA,"068713",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","68355",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,661,0,1,"V",1,NA,"068675",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","68356",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPR","BOSF",5000,"",NA,NA,NA,691,0,1,"V",1,NA,"068677",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PT.REYES","N"
"R",5,20140110,"CDFW","CDFW","65939",1,2012,20120514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRSF",5000,"",NA,NA,NA,765,0,1,"V",1,NA,"068686",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PIGEON PT.-POINT SUR","N"
"R",5,20140110,"CDFW","CDFW","65940",1,2012,20120514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRSF",5000,"",NA,NA,NA,715,0,1,"V",1,NA,"054994",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PIGEON PT.-POINT SUR","N"
"R",5,20140110,"CDFW","CDFW","65941",1,2012,20120514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRSF",5000,"",NA,NA,NA,694,0,1,"V",1,NA,"055192",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PIGEON PT.-POINT SUR","N"
"R",5,20140110,"CDFW","CDFW","65942",1,2012,20120514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRSF",5000,"",NA,NA,NA,620,0,1,"V",1,NA,"068036",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PIGEON PT.-POINT SUR","N"
"R",5,20140110,"CDFW","CDFW","65943",1,2012,20120514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRSF",5000,"",NA,NA,NA,660,0,1,"V",1,NA,"068687",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PIGEON PT.-POINT SUR","N"
"R",5,20140110,"CDFW","CDFW","65944",1,2012,20120514,"R",3,9,10,"","N",3,"6MO^^^^^^PPPS","PRSF",5000,"",NA,NA,NA,665,0,1,"V",1,NA,"068669",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PIGEON PT.-POINT SUR","N"
"R",5,20140110,"CDFW","CDFW","65945",1,2012,20120514,"R",3,9,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,795,0,1,"V",1,NA,"068667",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.REYES-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","65946",1,2012,20120514,"R",3,9,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,704,0,1,"V",1,NA,"055199",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.REYES-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","65947",1,2012,20120514,"R",3,9,10,"","N",3,"6MO^^^^^^PRPP","PRSF",5000,"",NA,NA,NA,726,0,1,"V",1,NA,"068677",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.REYES-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","48803",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","FBSF",5000,"",NA,NA,NA,670,0,1,"V",1,NA,"068688",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","48804",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","FBSF",5000,"",NA,NA,NA,720,0,1,"V",1,NA,"068708",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
"R",5,20140110,"CDFW","CDFW","48805",1,2012,20120515,"R",3,9,10,"","N",3,"6MO^^^^^^PAPP","FBSF",5000,"",NA,NA,NA,759,0,1,"V",1,NA,"055182",12,NA,NA,NA,"1014092012",1,NA,NA,NA,NA,NA,2.53,"PT.ARENA-PIGEON PT.","N"
